,latitude,longitude,PC 1,PC 2,PC 3,PC 4,y_label,prob
419,35.54861586949922,129.34228217866337,0.34668410906529784,-0.3406897949116014,-0.6724019681688835,0.48953557010898074,0,0.1692104714655754
420,35.5486205873846,129.25845483948692,-3.860747755708993,0.614907994883152,0.09598043137564029,-0.016525713078640217,1,0.15062246693541156
421,35.548628168437844,129.34117939765494,-0.29129579508371534,0.6232687678813662,0.19559002747081713,0.3845400039514982,0,0.1601060294466799
422,35.5486404572951,129.34007661597877,0.05096550080714073,0.07926778613736482,-0.9578191465947669,0.27085322366499015,0,0.1201580976513022
423,35.548655154088344,129.2551463840087,-0.6638606883175787,-0.005841602010048158,-1.61006901177626,0.28899131350716334,0,0.09733737529865642
424,35.54866665615785,129.25404356426506,-4.031021581363575,0.04615347350791276,-0.037501849455644706,-0.07408518654145861,0,0.17675395807717856
425,35.54867726337829,129.33676826694887,0.5349854567730892,-0.602856161970587,-1.0748382641706984,-0.366351944608994,0,0.12312665866518563
426,35.54870175035979,129.33456269759992,-0.47795987591161265,0.7299392613002885,0.6147653910930088,-0.8710640685296809,0,0.12474574343370148
427,35.548726197015256,129.33235712559278,0.6663535808721346,-0.21201029915790467,-2.938409968139983,-0.7515447707483193,0,0.04071683187678284
428,35.54908805761887,129.29927322949104,-1.4259058908758884,-0.5992482039727822,-0.24025010515931344,0.29330216302720163,1,0.217450700433204
429,35.54909996336895,129.29817042284358,-3.2102502056385473,-0.772534075337917,0.09151480964956199,0.3687999377184549,1,0.2766625052814094
430,35.54911185903689,129.2970676155497,-2.015063302803087,-0.43661372870158394,-0.2061815953102558,0.9997193085624813,1,0.25461712057784175
431,35.549123744622676,129.29596480760986,-0.3239014512268377,-0.29258279547294114,-1.0788602910249512,0.891644785447785,1,0.16226356233287578
432,35.54942923095237,129.2672915762499,-0.469756923887744,-0.16991434071754766,-1.8003500805341943,-0.2762183232415483,1,0.07988472359734211
433,35.549475623897365,129.2628802717775,-0.5325299529461341,0.5340640817436622,-1.3454006243449876,0.26516725572691796,1,0.08542317265009562
434,35.5494871969268,129.26177744408562,-0.24869454414237552,0.15692741769090565,0.05664183528179108,0.5684771042553406,1,0.19174476306533966
435,35.54952185551847,129.2584689572419,-0.11648754622208285,-0.038789130047989624,-1.0818941266108932,-0.028817868884180545,1,0.10972332308090793
436,35.54953338821675,129.25736612703972,-0.25928935486459426,0.03680001038631823,0.4276349544244753,0.18458396502722416,0,0.20696609848371356
437,35.5495449108322,129.25626329621136,-1.4476016069008402,-0.7850249828711551,-2.091031320063187,-0.186503581423439,0,0.09733561227722694
438,35.549567925814515,129.2540576326781,0.42646318403723993,1.0865608794926667,0.3632776855562899,-0.07655598443523619,0,0.12102928553075563
439,35.549578503455436,129.33678326111382,-0.18157098252186316,0.8314795615665763,-0.32997641346915985,-0.6181237228822969,0,0.08640073988584619
440,35.54966403429101,129.32906367043444,-0.0022160867521513732,0.2286107734139626,0.31384911415694694,-0.9393126191116996,0,0.13111073401962753
441,35.54968838093547,129.32685806713286,-0.9873951906280505,0.05972521738932394,-3.21826013551607,-0.9517415542897867,0,0.031139927472662896
442,35.549761178900795,129.32024124138835,-0.9401121569240021,1.4675569468708782,0.9214119428306143,1.551462426560821,1,0.21667138651657653
443,35.54984565112487,129.31252158144778,0.2148089188495238,1.6214775205193774,-3.5125512648831294,1.8263301817320752,0,0.03318824794857711
444,35.54997739504832,129.30039062262034,0.3002760792810583,-0.48325993971479536,0.20365267628487208,0.02564349815460406,1,0.21823550819546803
445,35.55000121741799,129.2981849853026,0.6352379725967638,-0.4514370844442553,-2.582831600498213,0.13516095057395547,1,0.07131280191087212
446,35.550024999457776,129.29597934539888,0.4143784561580268,-0.2620071965583873,-0.0023457690411382644,0.6775075786988951,1,0.22256709422937046
447,35.550400027104466,129.2606887588191,0.39419377983035014,-0.23405907545046212,0.46088038811435655,0.7493671217821141,1,0.26477877389015914
448,35.55044617958869,129.25627738992108,-0.3560973749430915,-0.44059251469493416,-0.3290386115635969,0.41183010283340815,0,0.19960310285255917
449,35.550491992733726,129.33569544693398,-1.4417470251741225,0.1510013477912877,-0.1383793171624754,-0.6533532176560158,0,0.1278255483420094
450,35.55051646116971,129.3334898269183,0.13386382678314576,-0.14332571466491967,0.26481749912029356,-0.5011470021485563,0,0.16962070654067418
451,35.550589624504376,129.3268729509519,-0.8650893698310508,0.9804655121998413,0.26633072190876117,0.05328828018147676,0,0.13103802971240286
452,35.550613931624326,129.32466732033785,-0.6809846966834637,0.7100893215136082,-0.4730283295265916,-0.8108799505350874,1,0.08163912038830858
453,35.5507589274215,129.31143348139562,0.6256972652827248,-0.010956674477387764,-1.036681855044651,1.4254742819106727,0,0.16848631888006074
454,35.55085478468201,129.30261086979502,-0.22412042718232236,0.0042371478982886,-0.129007678019915,0.09755871623049395,1,0.165184896224955
455,35.55089056479014,129.29930237972602,0.46055966681038,-0.5272847005728059,-1.30121888881834,-0.09675686790554698,1,0.1184227110564595
456,35.550949996647645,129.29378821667677,0.5077804084239615,-0.01247636780009176,0.606754616256351,-0.24443521116852238,1,0.19601624256238057
457,35.55126657281242,129.26401145959264,-3.5181137099523245,0.30075423438363474,-0.5308639290761855,0.5541591972297446,1,0.1565276970045665
458,35.551270281766,129.34673861352726,-0.21083151832875444,-0.14742993102022253,-1.2181566433571316,-0.32450438718608393,0,0.09910218801270913
459,35.55131284782363,129.25960004888015,0.3484565165905473,-0.2753888200444555,-0.34011199229181477,0.6749446873605173,1,0.19760528677840092
460,35.551417702180345,129.3335047854093,-1.1887409241825213,0.2177845153475495,0.36096029949375164,-0.5591228813039444,0,0.1553893303377139
461,35.55144213109497,129.33129913806718,-0.07567987642015771,-0.19301647900651459,0.6991960200527602,-0.601036468595213,0,0.1993694269089892
462,35.55155156212161,129.32137369227362,-15.737703517112712,-1.3120885308605528,-0.6257639932573131,-0.1336454802194215,1,0.3042958718265875
463,35.551684202051504,129.30924251951419,-4.4759839389666345,-1.153248809800645,-0.903220769863201,-0.31582677710419443,0,0.1902628522447464
464,35.55169619972963,129.30813968170392,-0.14122455214290633,-0.1120283232160413,-0.6325987204816952,1.363832942709593,0,0.20467826624233407
465,35.55185125198805,129.2938027310843,0.5364294529687637,-0.00045886502209370494,0.6560874816463255,-0.2196920279225051,1,0.20002252659035433
466,35.552097260656744,129.3533706726234,-0.23861972952769966,-0.3641055296826403,1.0862611828091076,0.5411536744875962,0,0.3272173135469216
467,35.55219099705469,129.2618199121398,0.12647103229696124,0.17286893656467292,-0.2742534796011384,0.5014717397433147,1,0.16295364648120095
468,35.552585451730664,129.30925720727743,-0.8336458530786638,0.28959509735843403,0.10692325921081391,-0.45035073399856723,0,0.13961273698823093
469,35.553080688925355,129.2629369464535,0.6399455493788706,0.015206157607643565,0.3510666490932355,1.4370460525286362,0,0.2777211961912004
470,35.55322018378144,129.33353470438365,-0.9199987451572443,-0.05672830380565748,-0.08531394735343761,0.1513600841584833,0,0.17796777411768497
471,35.5532568144509,129.33022615835978,-6.335695527029872,-0.9484086801192915,0.03386608577337003,0.9242235948765315,0,0.3517164144625559
472,35.55349869974121,129.30816903320914,-0.3161832492841854,-1.660205951190442,0.6785835456027575,1.4819102149397283,0,0.5086289615725239
473,35.55351068812883,129.30706617007405,-4.144902298034368,0.045424150886935834,-0.2525442933314568,1.604111585873171,0,0.26039244473642853
474,35.55355854084253,129.30265471102933,0.4235088105956825,-0.4917408785744624,-0.32640497558232634,-0.019200443936629154,0,0.1765873684008539
475,35.5539616375448,129.3478867887537,0.41947375419198696,0.9455756792612408,-1.44596071126329,-0.4253002928946062,0,0.05288393202981297
476,35.55398195483361,129.26295111669506,0.043605057708121175,-0.06857069764061546,-0.06617254244585115,1.4069181312227466,0,0.24910222030557072
477,35.554005094633624,129.26074533731298,-0.4237816409347648,0.40969756314634453,0.32256186087918487,1.3970647781519046,0,0.24300648077092682
478,35.55403972870025,129.25743666353134,0.21556329526974002,1.1986197544882053,0.3668259495808578,1.9733665846449786,0,0.21330087785185667
479,35.554145855708924,129.33134394350736,0.30084796563524835,-0.20886291037847032,0.8718153362914721,-0.789815388959887,0,0.20096408496034635
480,35.55418242708765,129.32803535649631,-0.9090257070687919,-0.34477839982685415,0.7206957554121244,-0.7780511450531634,0,0.2067229080762998
481,35.554194597380025,129.32693249283577,-0.030792039124526986,-0.06355132651607717,0.39386684765510205,-0.20339651663865838,0,0.1891476811690595
482,35.55438795066939,129.30928658476006,0.13810156141766022,0.3290311778854778,-1.5750293153691104,1.0390906775389497,0,0.10623869064606659
483,35.554423917020955,129.30597795834296,-0.4474554903411149,0.1177751468427642,-1.2853031299156532,0.5793830896938186,0,0.11526510159611551
484,35.5544358856368,129.3048750815689,-0.28495337667228016,0.24981903759793556,0.38585021995038804,-0.7781645717881377,0,0.1416225651880038
485,35.554447844168635,129.303772204145,0.1910569321302659,0.487783829630857,-0.4085524277293334,-0.174386155529937,0,0.1102548491686491
486,35.55445979261642,129.30266932607168,0.17902890628618012,0.46488243733089457,0.5056893124789227,-0.28303966703953826,0,0.15611064261729926
487,35.55447173098015,129.3015664473495,0.6087571363245615,-0.015877095081885364,-1.641446651643859,-0.18642814096171348,0,0.07984699713611386
488,35.554684897130386,129.2817145200252,0.39342935796097195,-0.4487329213691003,0.4574911767675511,0.08775328628861863,0,0.2396594356336734
489,35.55497367952721,129.33797611010854,0.272086784346895,0.35178137183358793,-0.5698023120984528,-0.614749809584253,0,0.09474400076849912
490,35.555047096966845,129.33135887998017,-9.173892501365534,-2.4071197145760785,-1.0134835180379025,0.7297655283364543,0,0.40316881409157146
491,35.55505929791325,129.33025600596812,-1.6355643923449037,-0.1206690485322825,0.5376488977051775,0.17611952013682997,0,0.2355234120229526
492,35.55507148877576,129.32915313129348,-0.5797290824088683,1.3800222537821913,0.3336036447550446,-0.4482124089865453,0,0.09667927842556438
493,35.555108000859555,129.32584450329983,0.11417877337911723,0.12807744039410038,-0.20352272292038,0.36437717197014524,1,0.16381936500821484
494,35.555277190580256,129.31040416098622,-0.4845079057372006,1.15230072596458,0.02952652708070114,0.46080243478892796,0,0.1243242005008807
495,35.555325167469256,129.30599261104842,0.2315141498370997,-0.4334518076250434,-0.9354583111845693,0.25597382752588654,0,0.14814940421086056
496,35.55534909540779,129.3037868321743,0.1380827943410228,0.4049434196236365,0.3345451131380792,-0.445632210451603,0,0.1424328819983171
497,35.55566817448161,129.27400856491764,-2.629174232553285,-0.20216936231418292,-1.2848772406979698,0.3571442521064318,0,0.13047373188680855
498,35.555788802881224,129.34571127912292,-0.24763155447810664,-0.07888175274272144,-0.24925830875451868,-0.14497952793317573,0,0.1516306976579115
499,35.55594833808472,129.33137381711606,0.5315482977246757,0.03648868352782641,-0.10046190547659596,-0.06908235669228618,0,0.15389450602718127
500,35.55599708297783,129.3269622677428,-1.0847626548809297,0.3407521979603082,0.2227359237525846,-0.20994666980594487,0,0.15499802551124547
501,35.55602139491861,129.32475648908837,0.16325789491416423,0.26000554614053306,0.27616508241376664,-0.8987337586253937,1,0.1284745213088515
502,35.556154389558024,129.31262465942822,-0.35310113012937455,-0.13685174996381352,0.018346506844639072,-0.29916306165965056,0,0.1651636846682114
503,35.55616641947282,129.3115217618889,-0.5147032785421243,-0.21123970006625903,0.6099390667140011,-0.49927932770432826,0,0.20200525856987475
504,35.55619044904866,129.30931596485107,-0.4952248866572112,0.1514790109437654,-1.344825274297243,0.7028117122539314,0,0.1153887944263008
505,35.556238387184784,129.30490436295366,0.1233465796868196,0.752201837677997,1.0466770714857878,2.2281537561998346,0,0.3354738702103134
506,35.55636487931825,129.11296510850391,0.521152603184603,-0.09771460077446986,0.35863409019792736,-0.5005249606058599,0,0.171098416822176
507,35.55665297952833,129.34903504337024,0.2966534709702142,0.8212335654544234,-0.536254395815371,-0.8077587479260488,0,0.07365534690768052
508,35.556677695651224,129.3468292666741,-0.34667548044803026,0.7584424294746128,0.20522036770430832,-0.8102412292753649,0,0.10564643533406584
509,35.55670237143699,129.34462348729468,-4.038418911751927,0.35794750876080067,0.34738646235564363,-0.7583335980508913,0,0.14848587803011398
510,35.5567146942034,129.34352059660014,-3.3261686460090356,0.2772643648642247,-1.0858042132738117,0.4401019620943334,0,0.12142056301472985
511,35.556751601996424,129.34021192050363,-0.9426849965466653,0.6398986757677735,0.6879031175857943,0.6413227728146447,0,0.2101387159929589
512,35.55689832556671,129.3269771561877,0.32997365075139534,0.4869922310222931,-0.7874968521179688,-0.20799442911742294,0,0.09268678781423388
513,35.557007415247725,129.31705102043824,0.21848026768164064,0.7775901930760505,0.08485487673298395,-0.9436579957562616,0,0.09397358756704272
514,35.557039920705165,129.22880262312083,0.2841558439975744,-0.5228139129336692,-1.5138881020774115,-0.011331822024744406,0,0.11170378586688649
515,35.557055637346075,129.31263938746898,0.2870001597581408,0.413291557663324,0.13718425989060085,-0.46294833937573066,0,0.12985101474768682
516,35.557067667658444,129.31153647759072,-0.1966265284015551,0.864833404996701,0.3231261907666697,-0.5401636647926706,0,0.11500308238972413
517,35.55707040186428,129.13393439144272,0.5454344437351,-0.6549306970591404,-0.022705191868730396,-0.5792203046275135,0,0.17922788393572026
518,35.5570916980285,129.30933065587482,-0.351808822468967,0.317999627276972,-0.30717489095964057,-0.512454043520687,0,0.11278154541209616
519,35.55710369808611,129.30822774403828,-2.6690769742014613,0.8545288679918419,0.7481187441028733,1.9053654895335155,0,0.2894784373431265
520,35.55726619392053,129.11297760162893,0.36562369102011083,0.36282324500378266,0.2371633210929663,-0.6507577389601482,0,0.13007571192551584
521,35.557541840271625,129.3501530789319,-2.283837240947081,0.13109320750495995,0.2988000750487792,-0.4398827564018694,0,0.1673110033794777
522,35.55761593058315,129.34353567078966,-0.27677073397175267,0.933687216240267,0.21479190721096533,-0.2947358601318129,0,0.11559139875030505
523,35.557665122430855,129.3391240519702,-0.5512310042597125,0.6418205392607081,0.1939160917210209,0.5329099625821052,0,0.16706431784743542
524,35.55767739518091,129.33802114559646,-1.8470346457630773,1.473174738077899,-1.1360639613547767,0.3510270300727892,0,0.06629242359798275
525,35.557701910426715,129.3358153308501,-0.5949960816049125,0.7334093537245711,-0.2550196062753137,-0.77916571927844,0,0.08941432700487154
526,35.55784815477128,129.32258038663406,-0.05405975981906239,0.3331720021304639,0.4412434184791098,-0.6045738478488845,1,0.14661596671287472
527,35.557860276247624,129.32147747032073,0.5016198724410547,0.37842569862296,-0.2819816695877541,-0.6263067545457227,1,0.1046862482166303
528,35.55792992386945,129.22991937067374,0.07835107029078313,-1.0041964801574232,-0.8194063264682252,0.1747517816283594,0,0.19013478891355445
529,35.5579689157042,129.31155119394586,0.24040480819845522,0.41768152790868807,0.0910544568541244,-0.4309517643708504,0,0.12862142357279696
530,35.557974958918855,129.2255075375784,0.35925521318921516,-0.08363962718399232,-0.9648470308367015,-0.3392400460320325,0,0.10509290176299013
531,35.55798093632896,129.3104482710747,0.10179136945089251,0.44337539938014675,0.3073240849123459,1.3174699744934608,0,0.23080159587315166
532,35.55798619246534,129.22440457777674,0.026866808537559256,-0.9112792199615898,-0.07262140523297034,0.4448369780547903,0,0.2598337604337875
533,35.55851716682279,129.3435507456484,0.36146053948699447,0.9919741774618893,0.15941318115105807,-0.336058289633645,0,0.1068978432763399
534,35.558578633451965,129.33803615875863,-3.4968960632247788,-0.1419150126867741,-0.5705219116119767,0.8140044165933515,0,0.19735995737318107
535,35.558590896522524,129.33693323937902,-1.0075292440800696,0.4857615863336747,0.18792125294560785,0.21179786082059915,0,0.16321044621977418
536,35.558603149507974,129.3358303193334,-0.7691158227990469,0.6519973143061519,0.6452566228893225,-1.0108201480775978,0,0.12594627325315894
537,35.55863984795332,129.33252155520648,0.4055681602523963,0.3249396542420918,0.0816881874304366,0.8562059816515217,0,0.19380932804474166
538,35.55870081032445,129.3270069350604,0.24864480777764747,0.8939260686254361,0.565711663473455,-0.6176739348344961,0,0.12109500604312352
539,35.55872512467589,129.32480108237098,0.24566360956234234,0.0028535808550090485,-1.6051801284378753,-0.0031131777254707065,0,0.0862459433860058
540,35.5587372667236,129.32369815503608,-0.08109384244645426,0.39668956354486784,-0.21051383241916174,-0.36910376260551736,0,0.11789237857854529
541,35.55874939868594,129.32259522704194,0.44036230472672694,-0.10127163454358983,0.42482961061673474,-0.4862444887636162,0,0.17687708286013518
542,35.558761520562896,129.32149229838885,0.5246414908961081,-0.05489770150762581,-0.07418299859492801,-0.3497052959589764,0,0.14835372348166367
543,35.55883120041368,129.2299331738245,0.26793011591580584,1.2496111291725047,0.5492630377595478,0.4732350135091339,0,0.1450402774134411
544,35.55885373885593,129.22772723381692,0.015748040620411744,-0.5581748930364436,-2.4457219869970968,0.016721333088745766,0,0.07766706230397138
545,35.55886499294708,129.2266242628952,0.36873644492216534,-0.5378657941487898,-1.4771032951590142,-0.08908705300431932,0,0.11113740608263899
546,35.558882184632104,129.310462975743,0.35801481464318585,0.44108951024865667,0.40294230580471535,-0.4143839361931674,0,0.1447767309505421
547,35.55889869470038,129.22331534646548,0.07508074994704998,-0.503923315606442,-0.6127265207761828,0.07854698878945703,0,0.16485809578173152
548,35.55946759802158,129.33915410364037,0.38416566477003106,0.8738512253742493,0.20668868581179392,-0.7104808693673337,0,0.10178520380784724
549,35.55947987158289,129.33805117258734,-0.7913408112022517,0.6904770391732019,0.38507216975230474,-0.8723423303070462,0,0.11632344746559038
550,35.559492135058754,129.33694824086774,-1.1721865901365032,0.39020738620092427,0.15128514562858922,-0.023496171388987068,0,0.15652819277898541
551,35.559528864973494,129.33363944171532,-0.17111168217938733,0.06569988923527045,0.6123171393944972,0.2342788223576215,0,0.2216979989657516
552,35.559766270468934,129.22663802963208,-2.9680660665191567,-0.8786526516770972,-0.5709091361260483,-0.012715503275699872,0,0.20376968718314847
553,35.55978874913409,129.2244320612713,-0.9434044793543195,-0.20401768990534305,-2.1606790323921152,-0.19877746330829363,0,0.07213812831107203
554,35.559811187451096,129.22222609047012,0.3005974873687122,-0.10767140272865851,-3.961677022371695,-0.25433243638173764,0,0.029284164632122252
555,35.55995992182484,129.114118115326,0.36750367494700237,0.27632102358148464,-0.08641456401961865,0.7273744365198274,0,0.17867701177298626
556,35.56038110957372,129.33806618708252,0.10041945187303485,0.3491553352367473,0.08361509275444269,-0.592887405567154,0,0.12597869431407122
557,35.56052761048078,129.32483081452565,0.05779729400962871,0.719836388429701,0.30990115681141456,-1.0758618531567143,0,0.10201541826538736
558,35.56067879259928,129.22554880076228,0.09718561635445935,-0.47288037121672494,0.20056733040450886,0.12895801394388404,0,0.22451081215833255
559,35.56069002725965,129.22444580393378,-0.36672660303505694,-0.1505718561553122,-2.018276068028319,-0.242599853932969,0,0.07266895103194353
560,35.56070125183264,129.22334280649505,-1.2152978684233409,-1.1227286223357684,-0.8089132342553456,0.2620123258276918,0,0.21131453370198644
561,35.56114677459417,129.35021367854162,-5.082837069463658,0.5483534709818166,0.28410890590869387,1.828354917221218,0,0.2845452078252754
562,35.56115914982678,129.34911072950302,0.3335273277186104,0.750845268527847,0.08091298256119839,2.1949460885577787,0,0.23993330384352127
563,35.561404536410976,129.3270516083272,0.10804706877817098,-0.49134744508760386,-0.8418466682564669,0.1163651021437051,0,0.15143777765895158
564,35.56144099642485,129.32374271723558,0.26782318876022154,0.3505259497308175,-1.3772081508985212,-0.579821882338663,0,0.0677490874837847
565,35.56203562209645,129.35133179083272,0.4664249275473046,0.4448392218419427,0.9538805158527257,1.1643443858560771,1,0.27541545397896294
566,35.56205854604843,129.26638767473585,-0.8030128430104936,0.23937862552474423,-0.7638008207998024,-0.5757171330768976,0,0.09557995011358576
567,35.5620603834659,129.34912586874566,0.16022417388233176,1.1622019996328963,0.45254271747119335,1.8764870578690291,0,0.2175100144057944
568,35.56219584982686,129.33699324932994,0.32312532212962697,0.9246396071371771,-0.18408958089802707,1.116197376338739,0,0.14945566952826747
569,35.56231794198606,129.32596352535958,0.1159479933722326,-0.07420496247284407,-2.5062984566573747,-0.15366864018658014,0,0.05761775308993549
570,35.56306026225101,129.34031719473685,0.060432814483353074,0.8150494250720859,-0.44139883635538923,-0.7484420804064027,0,0.07898224305895513
571,35.563924581317394,129.34364120885584,0.018294082527508405,0.312435662962004,0.20844268885461673,-0.6831193102573988,0,0.1311916493099437
572,35.56398606013596,129.33812625172925,0.25476606335916385,-0.4091955489341327,-0.35585129341240235,1.9264573181434455,0,0.2887182631181602
573,35.56405950184337,129.33150828118306,-0.939724309840246,-0.0192660214366964,0.3603291867879531,0.2532121377097054,0,0.213685223403309
574,35.56435343869115,129.1263146425098,0.11433945515535991,-0.23772477867788203,-0.33639289541541934,-0.7576469797684612,0,0.12844284377322857
575,35.564363766441396,129.12521155592543,-0.7743861136976802,-0.796701382758085,-0.2324136510720598,-0.5442810198867992,0,0.18255323302707774
576,35.56443577817417,129.1174899341606,0.12297664087362938,0.23759338274921238,0.6714699910813452,-0.9720015945091893,0,0.14886638567191546
577,35.564446025204525,129.11638684310446,0.10072900407272121,0.23388473095504755,0.9380784944336164,-0.9879617690087034,0,0.16493616922081836
578,35.564773945518276,129.2653272817352,-0.30387827369363696,-0.43174725411915893,0.011507773403281515,0.40507615388708246,0,0.22484934037353638
579,35.564801153624295,129.3458622912545,-0.32736466806152753,1.618844539331843,0.7244059204444225,1.8124202839169476,0,0.2016465611180958
580,35.564813490143784,129.3447592901622,-0.602402730138394,0.7320219480220247,-1.532995737475146,-0.7218011424889169,0,0.05226874716025623
581,35.56493630053261,129.33372924247968,0.40022952769159037,1.6598348224953239,0.5353267165466256,1.6926212787621209,0,0.17525406426929713
582,35.56496074156074,129.33152322495152,0.08897346257787482,-0.9185873826086668,0.2093928254261073,0.38750694001012764,0,0.282201216160975
583,35.56524440979169,129.12743038716835,0.03735445286468158,-0.24393249173507767,0.7400507419983797,-0.7995521590521549,0,0.1945746833546815
584,35.56538822611885,129.11198695909044,0.29472925066762007,-0.10458806689961957,-1.4071071235918229,-0.36079952038100327,0,0.08750467121357473
585,35.56539842303572,129.1108838529095,0.5898921577946127,-0.07636219881152513,-1.5404989938657536,-0.3710137290546383,0,0.08068544726034631
586,35.565665316620326,129.3491864324373,0.38390384866860694,1.186613346211174,-0.18464907624434665,1.9028343179143845,0,0.16971857562738965
587,35.565702387927644,129.34587739615515,0.24494795245555603,-0.1368425727028457,-1.383182085846488,-0.4439322924224987,0,0.08740066023649208
588,35.5657639716868,129.34036232228078,-0.15414799129936776,0.26057395993373,0.05200906527680114,-0.7754060112559781,0,0.1227887210413047
589,35.56593945852698,129.23997120949718,-0.5360772890772193,-0.13808365735297912,0.10269218863858809,-0.24274514446044962,0,0.17441580450473543
590,35.56615605711737,129.1263399356478,0.3717161178939852,0.385322756240909,-0.20302035398053192,-0.5631673006070963,0,0.1104445674228429
591,35.56626911489396,129.11420568080976,0.4603214480284436,0.8608713818423935,0.3857968915906469,0.8451366757444155,0,0.1762588264466481
592,35.5663201011633,129.1086900881665,0.4880796305111107,-0.10962121981184923,0.21255653195783553,-0.5189060395249171,0,0.16164628212352372
593,35.566591274667985,129.34699552683574,0.46810966902140017,0.8472578398131873,-1.051819341562454,-0.7637581085963151,0,0.058677164039650606
594,35.566665207885144,129.34037736613112,-0.10401331985349063,0.7090345084806772,0.20298389482130158,-1.047536184748966,0,0.09931036039130169
595,35.56671429493539,129.3359652456302,0.27255430716970525,1.549984389166581,0.3161493247986061,1.4087145105655703,0,0.1550486788547255
596,35.56677230802457,129.24660356784523,-2.1756354814616463,0.13722015073330843,-0.22880328495334906,1.1960830192252319,0,0.21728614837089139
597,35.5667837369854,129.24550049630128,-0.6443073100049127,-0.16790212379517525,-0.1379896450456864,1.3449475243482172,0,0.25154230274272055
598,35.56682935193477,129.24108820392408,-1.3518673959759746,-0.25739057008906696,-0.13160876457006418,-0.3140033457996979,0,0.1669347702878535
599,35.56685209887289,129.23888205402213,0.5209461984263416,-0.5072401257472738,0.1391978754557887,-0.122653518953245,0,0.20522307158217165
600,35.56686345720775,129.2377789781447,0.43627250583876687,-0.46445850825518303,-1.6917158108833246,0.12354722873742142,0,0.10513190737179579
601,35.56687480545311,129.23667590165041,-0.15587004816900665,-0.8487553641629094,0.8052155598573258,0.6611264121799737,0,0.3580808769758299
602,35.56713971376985,129.11752757835714,0.33040632429522343,-0.1868133939546866,0.4700512489907911,-0.7136102254558507,0,0.17468874887980623
603,35.56773062334099,129.24110213667385,0.3037582750196663,-0.10320856769898422,-2.6859588438989057,-0.3006205554888782,0,0.051047833592811655
604,35.56774200223081,129.23999904968494,0.437787714069919,-0.011596192961994852,0.39439773570209113,-0.2073838416558035,0,0.18303562538328896
605,35.567753371030854,129.23889596207815,0.5913584617636954,-0.025680205221058704,-1.310312105529583,-0.22586361255538706,0,0.0912713300904342
606,35.56776472974105,129.2377928738538,-1.3569131803055117,-0.6648858623867502,-0.23898501605734976,0.06664723358690622,0,0.20899302977039785
607,35.567776078361454,129.23668978501257,-1.1162702001374074,-0.1809870843595417,-0.7363863367132494,-0.13298970004742172,0,0.13352252430852957
608,35.567787416892,129.235586695555,0.045090807076436396,-0.06946782849474319,-0.17161213053142643,-0.2221040855278697,0,0.15105945927003134
609,35.56845538206585,129.34151050898237,-2.2197498934508832,-0.0045153273708308335,0.03211719286523966,-0.868223534974158,0,0.13961918782411234
610,35.56859769626967,129.2444253643372,0.1573603760534329,-0.06969392201115968,0.2158208285619191,1.3505654513091894,0,0.2700547071273281
611,35.568620505251864,129.24221916875976,-0.04777506976754027,-0.12595521462453246,0.46471601006700564,1.2374384490099435,0,0.2921937589756234
612,35.56888063254004,129.12417158235138,0.25507637173249614,0.3249288143017006,0.2832417708517446,0.8995916718706285,0,0.21229628045052687
613,35.56890124099597,129.12196528289488,-0.09482287357069139,-0.05295504496915261,-0.42009333706893537,-0.11067375548881936,0,0.14103239905998224
614,35.56927024753148,129.3492470068843,-0.08019833165335605,-0.12953717990982047,-0.5773542843113906,-0.34470565754274524,0,0.12707573777551698
615,35.56949896626702,129.2444393353678,0.023286442773765157,0.35405671918098564,-0.16226336788988557,1.0912225469797292,0,0.1886847012602322
616,35.56951037618021,129.24333622554101,0.10192979005382488,-0.02854022786293633,0.2091183403351679,1.4972127571729774,0,0.2761746086075723
617,35.569733170191434,129.30733022876777,0.5554480434945777,-0.41146462903901687,0.052426697547224496,0.1646309205342763,0,0.20756556299110346
618,35.569781941812145,129.12418420674695,0.44095602276852686,0.303924934396385,-1.3942661360980781,0.8471937758059372,0,0.10809016465939968
619,35.56979225142661,129.12308104494844,0.5352567044019324,0.3244430286339776,-0.2292214050136963,0.8235974000890735,0,0.16991474253473363
620,35.569802550949134,129.12197788259004,0.4579205904849509,-0.03882752437486459,-2.2225023516240907,-0.17750574673363803,0,0.06311512475106512
621,35.57059839984315,129.31065419584726,-0.6014813942882761,-0.1540391121487472,-0.41024762473075277,-0.24533321840193295,0,0.14356600185993956
622,35.57062242194847,129.30844800252336,-1.522134674632815,-0.6407134999284403,0.3101471012306342,0.17371375007323994,0,0.26064997898442976
623,35.57132431708707,129.2422610096217,0.39729820281321504,-0.10521494129257135,-1.7031989385239288,1.2456148701278225,0,0.12786618868836663
624,35.57133570757221,129.24115787385864,-1.5534160839721227,-0.28241709892156586,-0.3600910580952663,1.3206021448123566,0,0.24594265590694497
625,35.572460875945175,129.30516801244056,0.4827726902777841,-0.37466427053524765,0.20250000605726445,0.2966516493001082,0,0.22477789757104935
626,35.572472842383696,129.30406488815078,-1.0147019387283451,-0.03597234847228942,0.7381582193101474,0.21050561969551423,0,0.24399920814342674
627,35.57248479873151,129.30296176321102,0.5654053254963037,0.10132117711674386,0.05255139077392434,0.11192301875726764,0,0.16788518220273413
