,latitude,longitude,SB_score,CLSS,SB_worker_score,PR_per_PY,y_label,prob
454,35.55085478468201,129.30261086979502,0.11761223854718544,0.0,0.23156520329467103,0.094623048832451,1,0.16518489622495502
455,35.55089056479014,129.29930237972602,1.3298185276381091,0.5,-0.3610105942248035,-0.20959695766645625,1,0.11842271105645955
456,35.550949996647645,129.29378821667677,-0.579884479946869,0.0,-0.5372856270612887,-0.24688962029657693,1,0.19601624256238062
457,35.55126657281242,129.26401145959264,0.37460008126726785,-0.5,3.5106306376824175,0.5844941553196384,1,0.15652769700456642
458,35.551270281766,129.34673861352726,1.2196517054162896,0.0,0.2548906523407635,-0.32074084798167235,0,0.09910218801270913
459,35.55131284782363,129.25960004888015,0.3409458243401665,0.5,-0.27512934326019406,0.5714431151033393,1,0.19760528677840095
460,35.551417702180345,129.3335047854093,-0.3960545543586168,-0.5,1.1200539478482927,-0.49200178662376415,0,0.1553893303377139
461,35.55144213109497,129.33129913806718,-0.6820973100970078,0.0,0.040181093442032884,-0.6528640403562568,0,0.1993694269089893
462,35.55155156212161,129.32137369227362,0.046566434180462066,-0.5,15.779821639170905,-0.7425567979349553,1,0.3042958718265871
463,35.551684202051504,129.30924251951419,0.7595092692879012,0.5,4.579322824222744,-0.6949226524301634,0,0.1902628522447464
464,35.55169619972963,129.30813968170392,0.5933475087244893,0.5,0.2379434422812611,1.2782948831436882,0,0.20467826624233404
465,35.55185125198805,129.2938027310843,-0.6289159830790549,0.0,-0.5676468286538118,-0.22071226386898488,1,0.2000225265903544
466,35.552097260656744,129.3533706726234,-1.101142866526537,0.5,0.256904095908755,0.3657971319702273,0,0.32721731354692163
467,35.55219099705469,129.2618199121398,0.26259258657265694,0.0,-0.10923933360103927,0.540073485319601,1,0.16295364648120095
468,35.552585451730664,129.30925720727743,-0.13280911430759978,-0.5,0.7748203898078695,-0.35368658221286403,0,0.13961273698823093
469,35.553080688925355,129.2629369464535,-0.363264082831025,0.5,-0.584247024139258,1.369235298808082,0,0.2777211961912004
470,35.55322018378144,129.33353470438365,0.04691512554190326,0.0,0.9296578805102376,0.11549602778303687,0,0.177967774117685
471,35.5532568144509,129.33022615835978,-0.28391963637206624,0.5,6.42830859533323,0.49202768630567995,0,0.3517164144625557
472,35.55349869974121,129.30816903320914,-0.6966583171850029,2.0,0.5202882465506684,0.86991751942341,0,0.508628961572524
473,35.55351068812883,129.30706617007405,0.05025325449111834,0.0,4.196267646021629,1.4859486758049074,0,0.2603924447364283
474,35.55355854084253,129.30265471102933,0.35212860567281623,0.5,-0.36085023405163086,-0.15449991293660287,0,0.176587368400854
475,35.5539616375448,129.3478867887537,1.453367291088133,-1.0,-0.4749495063123433,-0.06245636051161526,0,0.05288393202981295
476,35.55398195483361,129.26295111669506,0.032824646000071914,0.5,0.03071153956615992,1.318476438516119,0,0.2491022203055706
477,35.554005094633624,129.26074533731298,-0.38224309495122516,0.0,0.43278997898346716,1.4387015574265172,0,0.24300648077092676
478,35.55403972870025,129.25743666353134,-0.4315904372544139,-0.5,-0.25514819713866643,2.238419732034998,0,0.2133008778518565
479,35.554145855708924,129.33134394350736,-0.834821202488969,0.0,-0.34747837770632695,-0.8368607290887502,0,0.20096408496034646
480,35.55418242708765,129.32803535649631,-0.7282621988817509,0.0,0.8739796932311428,-0.8807721060445709,0,0.2067229080762999
481,35.554194597380025,129.32693249283577,-0.3881163365529801,0.0,0.012647832667601076,-0.22515305697994223,0,0.18914768116905953
482,35.55438795066939,129.30928658476006,1.5453772067694196,0.0,-0.0624291425340613,1.1382759896734853,0,0.10623869064606654
483,35.554423917020955,129.30597795834296,1.2492841949550482,0.0,0.5079681298467044,0.6188971487573136,0,0.11526510159611551
484,35.5544358856368,129.3048750815689,-0.3810352368655736,-0.5,0.20809130154983485,-0.6778927864576844,0,0.1416225651880038
485,35.554447844168635,129.303772204145,0.4106604817886406,-0.5,-0.23047643116743805,0.0001287705721767659,0,0.1102548491686491
486,35.55445979261642,129.30266932607168,-0.4996648131422954,-0.5,-0.2557084496933501,-0.13765328532547275,0,0.1561106426172993
487,35.55447173098015,129.3015664473495,1.6679580783887815,0.0,-0.5499118523658347,-0.12430888333009932,0,0.0798469971361139
488,35.554684897130386,129.2817145200252,-0.43551307073702844,0.5,-0.3598060774547613,-0.06336136318343619,0,0.2396594356336735
489,35.55497367952721,129.33797611010854,0.5887516660695525,-0.5,-0.3117749775059406,-0.4544680342372488,0,0.09474400076849912
490,35.555047096966845,129.33135887998017,0.6853335115868852,1.5,9.421827784561506,-0.15399574849679157,0,0.40316881409157135
491,35.55505929791325,129.33025600596812,-0.602278574106359,0.0,1.6244459766653467,0.09028904377186724,0,0.2355234120229526
492,35.55507148877576,129.32915313129348,-0.3701206180556711,-1.5,0.40674488656414637,-0.017387082333922717,0,0.09667927842556434
493,35.555108000859555,129.32584450329983,0.19585669533717107,0.0,-0.1015931423046524,0.3936392175005177,1,0.16381936500821487
494,35.555277190580256,129.31040416098622,-0.08185955726766049,-1.0,0.3878940058641247,0.786506723803314,0,0.12432420050088058
495,35.555325167469256,129.30599261104842,0.9448232981663269,0.5,-0.14026336346941815,0.14042523833378906,0,0.14814940421086062
496,35.55534909540779,129.3037868321743,-0.32499021941962175,-0.5,-0.21017102460509807,-0.30620912560551067,0,0.14243288199831713
497,35.55566817448161,129.27400856491764,1.1765356637927322,0.0,2.696460461759172,0.2770486358931988,0,0.13047373188680852
498,35.555788802881224,129.34571127912292,0.24462774615456997,0.0,0.2564688125822405,-0.15834613880953252,0,0.15163069765791157
499,35.55594833808472,129.33137381711606,0.12191615485000999,0.0,-0.5310088031963563,-0.04365873809794269,0,0.15389450602718133
500,35.55599708297783,129.3269622677428,-0.26531913214215813,-0.5,1.0259376152661948,-0.11648494079868316,0,0.15499802551124547
501,35.55602139491861,129.32475648908837,-0.2512956792632454,-0.5,-0.23956658697694314,-0.7795536401691768,1,0.12847452130885156
502,35.556154389558024,129.31262465942822,-0.021637394981648125,0.0,0.3497697639012269,-0.33232044285698714,0,0.16516368466821144
503,35.55616641947282,129.3115217618889,-0.6121534322630925,0.0,0.4861303135353236,-0.5655021499813159,0,0.20200525856987483
504,35.55619044904866,129.30931596485107,1.3030721328272914,0.0,0.5600253761052002,0.7477081617571604,0,0.1153887944263007
505,35.556238387184784,129.30490436295366,-1.1122533506917929,0.0,-0.13344586511896755,2.3208422439979888,0,0.3354738702103132
506,35.55636487931825,129.11296510850391,-0.323348429340081,0.0,-0.5446196036845437,-0.5090452891226758,0,0.17109841682217605
507,35.55665297952833,129.34903504337024,0.5522751936736963,-1.0,-0.39256968472374515,-0.4933071820261773,0,0.07365534690768052
508,35.556677695651224,129.3468292666741,-0.2118168816856346,-1.0,0.2246304616280877,-0.54653437298243,0,0.10564643533406584
509,35.55670237143699,129.34462348729468,-0.48987754220304086,-1.0,3.928335966493036,-0.6788942877847718,0,0.1484858780301139
510,35.5567146942034,129.34352059660014,0.9396266738722969,-0.5,3.337923297326784,0.4881635906439218,0,0.12142056301472974
511,35.556751601996424,129.34021192050363,-0.7520202176551667,-0.5,0.8770144801158,0.773267165980519,0,0.2101387159929589
512,35.55689832556671,129.3269771561877,0.795365479664166,-0.5,-0.35566773702192706,-0.01874119809829041,0,0.09268678781423388
513,35.557007415247725,129.31705102043824,-0.06674078926614659,-1.0,-0.3402670920895,-0.6556179313315594,0,0.09397358756704272
514,35.557039920705165,129.22880262312083,1.5331349795425049,0.5,-0.17427580070848483,-0.12324612297170016,0,0.11170378586688653
515,35.557055637346075,129.31263938746898,-0.12184815975517384,-0.5,-0.3522856213183954,-0.3120377483671545,0,0.12985101474768682
516,35.557067667658444,129.31153647759072,-0.33276253738828143,-1.0,0.07309359999058153,-0.258287725884123,0,0.11500308238972413
517,35.55707040186428,129.13393439144272,0.07102757177350412,0.5,-0.5031158416760563,-0.7444959175819084,0,0.17922788393572037
518,35.5570916980285,129.30933065587482,0.30040655656530096,-0.5,0.30612274904555253,-0.3845822852933245,0,0.11278154541209616
519,35.55710369808611,129.30822774403828,-0.9153422564805429,-0.5,2.6267321642041828,2.0141294584667384,0,0.2894784373431263
520,35.55726619392053,129.11297760162893,-0.21287677454847673,-0.5,-0.4378288633654541,-0.5079791644354777,0,0.1300757119255159
521,35.557541840271625,129.3501530789319,-0.377619391254964,-0.5,2.2242466884951555,-0.4195313581678253,0,0.1673110033794777
522,35.55761593058315,129.34353567078966,-0.23528031091916424,-1.0,0.16130413630914966,-0.001672874193047025,0,0.115591398750305
523,35.557665122430855,129.3391240519702,-0.24080577372032336,-0.5,0.5015846056111991,0.6912388634028815,0,0.16706431784743533
524,35.55767739518091,129.33802114559646,1.0264931917676454,-1.5,1.74860946580247,0.7964413067210458,0,0.06629242359798264
525,35.557701910426715,129.3358153308501,0.23794601289106732,-1.0,0.49253220598680736,-0.5146237032574491,0,0.08941432700487154
526,35.55784815477128,129.32258038663406,-0.43350817455942503,-0.5,-0.02357224952218638,-0.485434181050194,1,0.14661596671287475
527,35.557860276247624,129.32147747032073,0.3099341015137058,-0.5,-0.5537801699071073,-0.46246156025738633,1,0.10468624821663035
528,35.55792992386945,129.22991937067374,0.8359128859918787,1.0,0.059989646182162855,-0.11901791209046646,0,0.1901347889135545
529,35.5579689157042,129.31155119394586,-0.07847995335920145,-0.5,-0.3032215401439395,-0.27957156937338223,0,0.128621423572797
530,35.557974958918855,129.2255075375784,0.98780895533112,0.0,-0.3279115156130455,-0.31429445251438476,0,0.10509290176299013
531,35.55798093632896,129.3104482710747,-0.3453504203150498,0.0,-0.09570019146293174,1.3815545646377418,0,0.23080159587315158
532,35.55798619246534,129.22440457777674,0.07936305152599264,1.0,0.08628938870888381,0.1433914053437529,0,0.2598337604337876
533,35.55851716682279,129.3435507456484,-0.15540596458801104,-1.0,-0.4782459067951068,-0.01200272959821968,0,0.1068978432763399
534,35.558578633451965,129.33803615875863,0.41671498777222005,0.0,3.5466145788271404,0.6959842224522756,0,0.19735995737318096
535,35.558590896522524,129.33693323937902,-0.2411815439280788,-0.5,0.9556640380604284,0.3313456455384574,0,0.16321044621977415
536,35.558603149507974,129.3358303193334,-0.6604033735903189,-1.0,0.6289409774137359,-0.7893375443780819,0,0.12594627325315894
537,35.55863984795332,129.33252155520648,-0.09416117544429699,0.0,-0.3985337832943113,0.9176804733146886,0,0.1938093280447416
538,35.55870081032445,129.3270069350604,-0.5564321131856296,-1.0,-0.3847910616826059,-0.3237251532267651,0,0.12109500604312352
539,35.55872512467589,129.32480108237098,1.6126623292680722,0.0,-0.18400039914666172,0.049353353156844186,0,0.0862459433860058
540,35.5587372667236,129.32369815503608,0.2091200409028396,-0.5,0.03241498062113847,-0.2229586505198377,0,0.11789237857854529
541,35.55874939868594,129.32259522704194,-0.3928759373204604,0.0,-0.46585116694652023,-0.4997199139780777,0,0.17687708286013526
542,35.558761520562896,129.32149229838885,0.1043638105577877,0.0,-0.5290571982002084,-0.33950852563846684,0,0.14835372348166373
543,35.55883120041368,129.2299331738245,-0.5740997008760572,-1.0,-0.38813339148161713,0.8238433028782083,0,0.14504027741344105
544,35.55885373885593,129.22772723381692,2.4533989932656697,0.5,0.13221946993109823,-0.08363159854420082,0,0.07766706230397141
545,35.55886499294708,129.2266242628952,1.501945121114261,0.5,-0.26177759071116846,-0.20166847069951438,0,0.11113740608263907
546,35.558882184632104,129.310462975743,-0.3863125017404421,-0.5,-0.4333397691218152,-0.264178741449897,0,0.1447767309505421
547,35.55889869470038,129.22331534646548,0.6223711898134521,0.5,0.0017478139338761188,-0.061889360728794945,0,0.1648580957817316
548,35.55946759802158,129.33915410364037,-0.1898642621147774,-1.0,-0.5081857360856135,-0.40546432674969163,0,0.10178520380784724
549,35.55947987158289,129.33805117258734,-0.40569832976083614,-1.0,0.6634035385472208,-0.638392628822732,0,0.11632344746559038
550,35.559492135058754,129.33694824086774,-0.20306806774119815,-0.5,1.1191855683562186,0.07687324076964389,0,0.1565281927789854
551,35.559528864973494,129.33363944171532,-0.6254247115210096,0.0,0.15122921766269978,0.22223452245164352,0,0.22169799896575165
552,35.559766270468934,129.22663802963208,0.4727376195419206,0.5,3.0558143181555533,-0.30994125134094597,0,0.20376968718314853
553,35.55978874913409,129.2244320612713,2.130582586898525,0.0,1.0294586090948057,-0.2012818992450576,0,0.072138128311072
554,35.559811187451096,129.22222609047012,3.9768843495670665,0.0,-0.15049731126968943,-0.15252287576229445,0,0.029284164632122252
555,35.55995992182484,129.114118115326,0.07650276923339643,0.0,-0.35553394362054935,0.7846631431277693,0,0.17867701177298623
556,35.56038110957372,129.33806618708252,-0.07097710157163986,-0.5,-0.16459226047273748,-0.4564779432789881,0,0.12597869431407124
557,35.56052761048078,129.32483081452565,-0.29319965384704766,-1.0,-0.18952586875783314,-0.8081684944544448,0,0.1020154182653874
558,35.56067879259928,129.22554880076228,-0.1909363348713538,0.5,-0.051577845576460224,-0.028308210218789653,0,0.22451081215833263
559,35.56069002725965,129.22444580393378,2.0107066014963517,0.0,0.44396579573491596,-0.22227594575278115,0,0.07266895103194357
560,35.56070125183264,129.22334280649505,0.7755583465121939,1.0,1.3603436268319453,-0.09183689856670667,0,0.21131453370198652
561,35.56114677459417,129.35021367854162,-0.5371853668875688,-0.5,5.068547241809464,1.825043702693968,0,0.2845452078252751
562,35.56115914982678,129.34911072950302,-0.1387174801900617,0.0,-0.30725237619051526,2.3207106187637474,0,0.2399333038435211
563,35.561404536410976,129.3270516083272,0.8512622711556386,0.5,-0.021867593720566802,-0.014747364812598949,0,0.15143777765895164
564,35.56144099642485,129.32374271723558,1.394103820529564,-0.5,-0.27539852043533614,-0.39764758334404693,0,0.0677490874837847
565,35.56203562209645,129.35133179083272,-0.9731214561357217,0.0,-0.4894576757493991,1.2224916559971977,1,0.2754154539789629
566,35.56205854604843,129.26638767473585,0.742183705677636,-0.5,0.776358785207952,-0.46195675904535866,0,0.09557995011358582
567,35.5620603834659,129.34912586874566,-0.516147598876189,-0.5,-0.20427863108517896,2.1317236594806244,0,0.2175100144057943
568,35.56219584982686,129.33699324932994,0.15005061057793315,-0.5,-0.3537275199431025,1.3570245353452366,0,0.14945566952826742
569,35.56231794198606,129.32596352535958,2.512986888516665,0.0,-0.020549627124646624,-0.09257931416329794,0,0.05761775308993551
570,35.56306026225101,129.34031719473685,0.4470211893229507,-1.0,-0.15815031616817415,-0.4451030269812533,0,0.07898224305895515
571,35.563924581317394,129.34364120885584,-0.19579417560740794,-0.5,-0.08825157750029014,-0.558504577775727,0,0.13119164930994373
572,35.56398606013596,129.33812625172925,0.3233465110999361,1.0,-0.11066355898654404,1.7185503473656742,0,0.2887182631181602
573,35.56405950184337,129.33150828118306,-0.4022624450590067,0.0,0.9334678755323836,0.21030719974770268,0,0.213685223403309
574,35.56435343869115,129.1263146425098,0.36439850770414833,0.0,-0.11237999024572806,-0.7818952441448104,0,0.12844284377322862
575,35.564363766441396,129.12521155592543,0.23137723231181076,0.5,0.8314092434638144,-0.768041747850177,0,0.18255323302707785
576,35.56443577817417,129.1174899341606,-0.645345449186403,-0.5,-0.21560723124171594,-0.8684904670914041,0,0.1488663856719155
577,35.564446025204525,129.11638684310446,-0.9119956351283576,-0.5,-0.2039182122781997,-0.8930786318041272,0,0.1649361692208184
578,35.564773945518276,129.2653272817352,-0.025467561839813656,0.5,0.36260463287184336,0.24664975060381122,0,0.22484934037353638
579,35.564801153624295,129.3458622912545,-0.813463479470936,-1.0,0.22190337722692002,2.196927980223841,0,0.2016465611180956
580,35.564813490143784,129.3447592901622,1.512581222629373,-1.0,0.5507999875807128,-0.42253452013953013,0,0.05226874716025623
581,35.56493630053261,129.33372924247968,-0.5942622112944408,-1.0,-0.5032901337240941,2.111948925777953,0,0.17525406426929696
582,35.56496074156074,129.33152322495152,-0.19828768293486873,1.0,0.012053911025268227,0.07913746554063099,0,0.2822012161609751
583,35.56524440979169,129.12743038716835,-0.712464932579749,0.0,-0.0777664438385561,-0.8568566224912176,0,0.19457468335468164
584,35.56538822611885,129.11198695909044,1.4279785819548483,0.0,-0.24608662037413773,-0.3290125998468254,0,0.08750467121357473
585,35.56539842303572,129.1108838529095,1.5723104530692797,0.0,-0.5375155378890164,-0.32172840437285016,0,0.08068544726034634
586,35.565665316620326,129.3491864324373,0.12772654149556872,-0.5,-0.40366536713175977,2.186560615028909,0,0.1697185756273895
587,35.565702387927644,129.34587739615515,1.404916884353944,0.0,-0.19818781866389243,-0.4194330561230176,0,0.08740066023649208
588,35.5657639716868,129.34036232228078,-0.042845122794583364,-0.5,0.08979588759633872,-0.6600915171425479,0,0.12278872104130473
589,35.56593945852698,129.23997120949718,-0.11436119397580054,0.0,0.5310728771190333,-0.2842533439729511,0,0.17441580450473546
590,35.56615605711737,129.1263399356478,0.22430680399919006,-0.5,-0.425485350741182,-0.4045612998879805,0,0.1104445674228429
591,35.56626911489396,129.11420568080976,-0.40564111778292944,-0.5,-0.5176756104526511,1.0646867425425437,0,0.17625882644664803
592,35.5663201011633,129.1086900881665,-0.17803019169378845,0.0,-0.5059381516184843,-0.5263213203629719,0,0.16164628212352378
593,35.566591274667985,129.34699552683574,1.0721765464050066,-1.0,-0.5440066957617803,-0.4255784926345672,0,0.058677164039650606
594,35.566665207885144,129.34037736613112,-0.19317967016130755,-1.0,-0.022395033541963653,-0.7837495150541711,0,0.09931036039130173
595,35.56671429493539,129.3359652456302,-0.37088778374770026,-1.0,-0.37046020270336033,1.8128336699612486,0,0.15504867885472537
596,35.56677230802457,129.24660356784523,0.11123207870759072,0.0,2.2113581191913783,1.1544294449637322,0,0.2172861483708913
597,35.5667837369854,129.24550049630128,0.08150948775310517,0.5,0.7236900452347532,1.22101471740732,0,0.2515423027427205
598,35.56682935193477,129.24108820392408,0.09229131964813962,0.0,1.3587392600194022,-0.3937312097843322,0,0.16693477028785353
599,35.56685209887289,129.23888205402213,-0.10617500172816206,0.5,-0.47841314056837214,-0.27008361113832585,0,0.20522307158217173
600,35.56686345720775,129.2377789781447,1.7120239841103786,0.5,-0.31822208408480523,0.030500668752291175,0,0.10513190737179583
601,35.56687480545311,129.23667590165041,-0.8111728400065412,1.0,0.2385508283672707,0.3394605967573322,0,0.35808087697583
602,35.56713971376985,129.11752757835714,-0.4348025396884935,0.0,-0.36037182450668703,-0.7452074968961733,0,0.17468874887980632
603,35.56773062334099,129.24110213667385,2.7039969918269797,0.0,-0.20425531377926498,-0.23312821059272842,0,0.051047833592811676
604,35.56774200223081,129.23999904968494,-0.37146355377015017,0.0,-0.45814055737726145,-0.20608795184371198,0,0.18303562538328902
605,35.567753371030854,129.23889596207815,1.3377699310167792,0.0,-0.5459504315528075,-0.1749463534010442,0,0.09127133009043424
606,35.56776472974105,129.2377928738538,0.19724881621885454,0.5,1.425460434658907,-0.1549120210171273,0,0.20899302977039785
607,35.567776078361454,129.23668978501257,0.6992823393370635,0.0,1.148293659483402,-0.17661388144180473,0,0.13352252430852957
608,35.567787416892,129.235586695555,0.18017228860096168,0.0,-0.041711962497877904,-0.22679939778833952,0,0.15105945927003137
609,35.56845538206585,129.34151050898237,-0.09519786318849643,-0.5,2.164263809959179,-0.8596819912981557,0,0.13961918782411234
610,35.56859769626967,129.2444253643372,-0.242956456148921,0.5,-0.0953929558787332,1.2578145902367324,0,0.2700547071273281
611,35.568620505251864,129.24221916875976,-0.4954676850820874,0.5,0.09933861658011674,1.1224997419948406,0,0.2921937589756234
612,35.56888063254004,129.12417158235138,-0.3023808726427338,0.0,-0.2546339962365677,0.9507160998186382,0,0.21229628045052681
613,35.56890124099597,129.12196528289488,0.41976454263365315,0.0,0.11013512281546343,-0.11041145598887957,0,0.1410323990599823
614,35.56927024753148,129.3492470068843,0.5848711593753576,0.0,0.09829809486178094,-0.35161744099395126,0,0.12707573777551703
615,35.56949896626702,129.2444393353678,0.1281411607221762,0.0,-0.0016502427263197566,1.1517688943698179,0,0.1886847012602322
616,35.56951037618021,129.24333622554101,-0.242956456148921,0.5,-0.0373794689785727,1.4093103572057388,0,0.27617460860757226
617,35.569733170191434,129.30733022876777,-0.027397218306888814,0.5,-0.5056237690390737,0.035659012824355074,0,0.20756556299110357
618,35.569781941812145,129.12418420674695,1.3819351755047031,0.0,-0.37644280342159914,0.9471398620334498,0,0.1080901646593996
619,35.56979225142661,129.12308104494844,0.2222072808490133,0.0,-0.5171036295664877,0.8976892051334873,0,0.1699147425347336
620,35.569802550949134,129.12197788259004,2.2426744282884292,0.0,-0.375521520378249,-0.1077906924146115,0,0.06311512475106512
621,35.57059839984315,129.31065419584726,0.3957823132476008,0.0,0.6168138081982323,-0.27730218883303226,0,0.14356600185993962
622,35.57062242194847,129.30844800252336,-0.36077951487511184,0.5,1.5714513592840929,-0.06445320106112996,0,0.26064997898442976
623,35.57132431708707,129.2422610096217,1.6862810896268892,0.5,-0.262794633107728,1.2077889477383565,0,0.1278661886883666
624,35.57133570757221,129.24115787385864,0.27108096682599664,0.5,1.6452838282009754,1.155886143525716,0,0.24594265590694497
625,35.572460875945175,129.30516801244056,-0.18418182022449858,0.5,-0.43662937153387693,0.16698230023612437,0,0.2247778975710494
626,35.572472842383696,129.30406488815078,-0.7810912029185709,0.0,0.9933964846052821,0.15219777944924476,0,0.24399920814342674
627,35.57248479873151,129.30296176321102,-0.03549059007995445,0.0,-0.5684555677984573,0.14434770274108072,0,0.16788518220273418
628,35.57311545628394,129.24339206646908,0.6839303654802928,0.0,-0.17799182333898347,1.0781094826463684,0,0.14863752063669514
629,35.573138248851635,129.24118574616296,0.6082436305033875,0.0,-0.15348447740525972,1.2297854914410602,0,0.1568902618978726
630,35.573314155746274,129.30959520585705,-0.29146860041786266,0.0,2.1890040895983387,-0.4358716771459266,0,0.20233948929863207
631,35.573350147067146,129.30628580180084,-0.5148173645187842,0.5,-0.41405045094536164,0.6453624943132193,0,0.26933932120708587
632,35.5740167259614,129.24340602825063,-0.11647077391896833,-0.5,-0.07310440282107335,1.3707568283992484,0,0.16935669835444295
633,35.574203384382315,129.31071305500777,-0.5843248892790162,0.0,0.6736228034338944,0.09444009936939378,0,0.22139979221945022
634,35.57502022102205,129.3184498596681,-0.4615782481885121,-0.5,0.7257847536403166,0.6623076429487146,0,0.18376107159268612
635,35.575104630167324,129.31072777143106,0.5976695831257705,0.0,-0.3724882494003815,0.06874581731147218,0,0.1305998579137525
636,35.575628297424835,129.34494044507449,-0.034114690432892385,-0.5,-0.0205955404839807,-0.4134065987504033,0,0.12611146638288828
637,35.5756529499755,129.34273414456123,1.1738724946427674,0.0,0.5929701262571183,-0.5357196767055911,0,0.09997556467556395
638,35.5759335530013,129.3173614973521,-0.7418526695750013,0.0,-0.16543210974799127,0.7823005458752877,0,0.24457843737536605
639,35.576517188633595,129.34605870727523,-0.3491340651937846,0.0,-0.240848754769149,-0.42958741829557545,0,0.17817235927002253
640,35.57683479611674,129.317376289188,-0.1533876966004676,0.0,-0.5313460517137852,0.5679527692399909,0,0.18712949540784887
641,35.576883053286174,129.31296356984052,-0.4690297917081268,0.5,-0.531063019469722,0.607322280756498,0,0.2621191696086081
642,35.57830730072718,129.34719212081922,0.2907749238094332,0.0,-0.051464120227874326,-0.40868742180314277,0,0.1405659058983193
643,35.57834432863438,129.34388256190942,-0.13343619259799652,0.0,0.2593239990856095,-0.4495844976791405,0,0.1686483870783454
644,35.57835665108545,129.34277937426566,0.23497661439451412,0.5,0.07126160025291395,-0.04527820506795176,0,0.19266722536899855
645,35.57922088565573,129.34610405014902,0.32611777215086757,0.0,2.244370888346907,-0.46443068624385314,0,0.15950350131155572
646,35.57923322869929,129.3450008514938,-0.6128642426669882,0.0,0.17791369829010723,-0.28510714884475313,0,0.2061833727883294
647,35.58012211771602,129.34611916578228,1.2692654223679158,-0.5,-0.11298010221311422,-0.19058744898709049,0,0.07482603687867004
648,35.58014679452583,129.3439127430966,-0.43501922633007734,0.0,-0.2394851301245118,-0.25529675972816374,0,0.1887665786801131
649,35.58171318456497,129.36490430307214,-0.04783858124649561,0.5,-0.09321208194830108,0.7494452268654114,0,0.23609034928513886
650,35.581725700421245,129.3638010788415,0.08864647713637706,0.5,0.19467987205885826,0.8323026685374414,1,0.2311520800036149
651,35.58173820618418,129.36269785393108,0.14570086137223476,0.0,-0.4604510812305123,0.6417817199858027,1,0.16929005486163706
652,35.58258934639965,129.36712610185793,-0.22903850647796453,0.0,0.23136338025174022,0.37546721174390346,0,0.1964315589829758
653,35.58260188285668,129.3660228666353,0.2078866683608947,0.0,1.8748011478019424,0.6069884289702355,0,0.19032176456409902
654,35.58352815041814,129.3638317101337,-0.11747436736474949,0.0,-0.23328006620200897,0.1920882985963689,1,0.1782271467967909
655,35.583540657007454,129.36272846051568,0.5006485723574542,0.0,-0.5019219454021736,0.1955727795655451,1,0.13729362669181824
656,35.584391793632605,129.36715680863549,-0.7621250038975895,0.0,-0.441082744418022,0.37388962573239237,1,0.22962406301259294
657,35.584404330918034,129.36605354870443,0.16179675855501008,0.5,1.303669568363708,0.6069884289702355,1,0.23310428809008868
658,35.58445437911676,129.361640502175,0.01432640445593397,1.0,0.5553711038706621,0.1803719215384414,1,0.274051794075783
659,35.58535560459042,129.3616557948106,-0.1713934905144586,-0.5,0.9988719771631285,0.1860047317096895,1,0.15587052704148432
660,35.586194240304025,129.36718751813947,-0.36389222267179305,0.5,0.22950201692084535,0.5781809924435972,1,0.2628171036968626
661,35.586206778417896,129.3660842334977,-0.3465814648956537,0.5,2.5763676770171986,0.545333488599199,1,0.2960088441367696
662,35.588034272954076,129.36390830026343,-0.6774610354095074,0.5,-0.18205675133141794,0.5877112351713093,1,0.2861565375643293
663,35.588948006108886,129.36282029657568,-0.633569875777981,0.5,-0.03587114704161301,0.35744257431974175,1,0.2761394677654079
664,35.588985472738905,129.359510321239,-0.006317193141254149,0.5,0.42067475617726224,0.4756683831776606,0,0.23107410649995222
665,35.590700354525666,129.36726430382922,-0.5762555793143669,-0.5,0.24238241096589894,0.03423120213016196,1,0.17027994357306772
666,35.591576465459156,129.36948637854007,-0.6745553671826147,-0.5,-0.47001304893309387,0.04502396223167184,1,0.16938640720972237
667,35.61680661879139,129.447191202882,1.4596194503013755,0.5,-0.4112597197349039,-0.0016547168676272841,0,0.11548835511989555
668,35.626158800765445,129.3402678932516,0.7078084325641212,2.5,0.44408792059005026,0.02018298600944862,0,0.37786263776388496
669,35.626973616825985,129.34800995752528,0.24788089520300718,0.0,-0.584247024139258,0.5041223451786303,0,0.1581599750624814
670,35.62706002797751,129.34028296953323,0.18400565873393188,0.5,0.42956219854805905,0.11746726632078353,0,0.2053457627965521
671,35.62714594371772,129.33255594874507,-0.7102720488679688,0.5,0.3552960473149909,0.4558531482508069,0,0.29301536610555784
672,35.627775475544034,129.35685602321604,-0.6802426698561727,0.0,-0.4633220703972946,-0.3695791975200153,0,0.2009931822247243
673,35.62785006033265,129.35023285071406,0.2927099252757467,0.5,8.336702482271592,-0.1706805712216083,0,0.2990489039169835
674,35.627985853768436,129.33809030483405,0.384332337824121,0.5,3.5585237340514024,0.16672866942133802,0,0.2314627405806045
675,35.62799813796178,129.3369864330064,-0.35516799199911353,0.5,0.9356710412710839,0.1351693286454391,0,0.2575244496156086
676,35.6280104120443,129.335882560511,1.9451664443238548,0.5,-0.14593494011303704,0.15214680582768111,0,0.09828832364252023
677,35.628022676015966,129.3347786873485,0.9472555894223753,0.5,1.1444186134435708,0.15563421541848932,0,0.16113850251701442
678,35.6287512835924,129.35024803977234,1.7238459677560876,0.5,1.9880789102809344,-0.24854166512809217,0,0.1171301046319483
679,35.62878844072095,129.34693640726542,-0.408667895870606,0.0,-0.13857899922375988,-0.04717890495188721,0,0.1936559137809311
